id;name;geoid;geoname;value;datetime
10206;Generación T.Real Solar;;;2136.1666666666665;2017-10-15T18:00:00+02:00
10206;Generación T.Real Solar;;;741.5;2017-10-15T19:00:00+02:00
10206;Generación T.Real Solar;;;306.5;2017-10-15T20:00:00+02:00
10206;Generación T.Real Solar;;;284.5;2017-10-15T21:00:00+02:00
10206;Generación T.Real Solar;;;281;2017-10-15T22:00:00+02:00
10206;Generación T.Real Solar;;;264.3333333333333;2017-10-15T23:00:00+02:00
10206;Generación T.Real Solar;;;194.16666666666666;2017-10-16T00:00:00+02:00
10206;Generación T.Real Solar;;;163.66666666666666;2017-10-16T01:00:00+02:00
10206;Generación T.Real Solar;;;154;2017-10-16T02:00:00+02:00
10206;Generación T.Real Solar;;;152.33333333333334;2017-10-16T03:00:00+02:00
10206;Generación T.Real Solar;;;153.5;2017-10-16T04:00:00+02:00
10206;Generación T.Real Solar;;;153.66666666666666;2017-10-16T05:00:00+02:00
10206;Generación T.Real Solar;;;153.66666666666666;2017-10-16T06:00:00+02:00
10206;Generación T.Real Solar;;;154.83333333333334;2017-10-16T07:00:00+02:00
10206;Generación T.Real Solar;;;179.66666666666666;2017-10-16T08:00:00+02:00
10206;Generación T.Real Solar;;;726.3333333333334;2017-10-16T09:00:00+02:00
10206;Generación T.Real Solar;;;1664;2017-10-16T10:00:00+02:00
10206;Generación T.Real Solar;;;3028.1666666666665;2017-10-16T11:00:00+02:00
10206;Generación T.Real Solar;;;3812.5;2017-10-16T12:00:00+02:00
10206;Generación T.Real Solar;;;3970.8333333333335;2017-10-16T13:00:00+02:00
10206;Generación T.Real Solar;;;3904.1666666666665;2017-10-16T14:00:00+02:00
10206;Generación T.Real Solar;;;3687.1666666666665;2017-10-16T15:00:00+02:00
10206;Generación T.Real Solar;;;3317.8333333333335;2017-10-16T16:00:00+02:00
10206;Generación T.Real Solar;;;2604.5;2017-10-16T17:00:00+02:00
10206;Generación T.Real Solar;;;1455;2017-10-16T18:00:00+02:00
10206;Generación T.Real Solar;;;388.3333333333333;2017-10-16T19:00:00+02:00
10206;Generación T.Real Solar;;;176.5;2017-10-16T20:00:00+02:00
10206;Generación T.Real Solar;;;138.16666666666666;2017-10-16T21:00:00+02:00
10206;Generación T.Real Solar;;;123.66666666666667;2017-10-16T22:00:00+02:00
10206;Generación T.Real Solar;;;111.33333333333333;2017-10-16T23:00:00+02:00
10206;Generación T.Real Solar;;;101.33333333333333;2017-10-17T00:00:00+02:00
10206;Generación T.Real Solar;;;83;2017-10-17T01:00:00+02:00
10206;Generación T.Real Solar;;;83;2017-10-17T02:00:00+02:00
10206;Generación T.Real Solar;;;81;2017-10-17T03:00:00+02:00
10206;Generación T.Real Solar;;;82;2017-10-17T04:00:00+02:00
10206;Generación T.Real Solar;;;81.66666666666667;2017-10-17T05:00:00+02:00
10206;Generación T.Real Solar;;;80;2017-10-17T06:00:00+02:00
10206;Generación T.Real Solar;;;80.83333333333333;2017-10-17T07:00:00+02:00
10206;Generación T.Real Solar;;;105.66666666666667;2017-10-17T08:00:00+02:00
10206;Generación T.Real Solar;;;444.1666666666667;2017-10-17T09:00:00+02:00
10206;Generación T.Real Solar;;;952.1666666666666;2017-10-17T10:00:00+02:00
10206;Generación T.Real Solar;;;1352.1666666666667;2017-10-17T11:00:00+02:00
10206;Generación T.Real Solar;;;1609;2017-10-17T12:00:00+02:00
10206;Generación T.Real Solar;;;1677.3333333333333;2017-10-17T13:00:00+02:00
10206;Generación T.Real Solar;;;1614.6666666666667;2017-10-17T14:00:00+02:00
10206;Generación T.Real Solar;;;1413.5;2017-10-17T15:00:00+02:00
10206;Generación T.Real Solar;;;1142.8333333333333;2017-10-17T16:00:00+02:00
10206;Generación T.Real Solar;;;812.3333333333334;2017-10-17T17:00:00+02:00
10206;Generación T.Real Solar;;;489.8333333333333;2017-10-17T18:00:00+02:00
10206;Generación T.Real Solar;;;198.83333333333334;2017-10-17T19:00:00+02:00
10206;Generación T.Real Solar;;;91.83333333333333;2017-10-17T20:00:00+02:00
10206;Generación T.Real Solar;;;83.16666666666667;2017-10-17T21:00:00+02:00
10206;Generación T.Real Solar;;;84.16666666666667;2017-10-17T22:00:00+02:00
10206;Generación T.Real Solar;;;82.66666666666667;2017-10-17T23:00:00+02:00
10206;Generación T.Real Solar;;;81.83333333333333;2017-10-18T00:00:00+02:00
10206;Generación T.Real Solar;;;82;2017-10-18T01:00:00+02:00
10206;Generación T.Real Solar;;;81.83333333333333;2017-10-18T02:00:00+02:00
10206;Generación T.Real Solar;;;81.83333333333333;2017-10-18T03:00:00+02:00
10206;Generación T.Real Solar;;;80.66666666666667;2017-10-18T04:00:00+02:00
10206;Generación T.Real Solar;;;81.16666666666667;2017-10-18T05:00:00+02:00
10206;Generación T.Real Solar;;;82;2017-10-18T06:00:00+02:00
10206;Generación T.Real Solar;;;81.5;2017-10-18T07:00:00+02:00
10206;Generación T.Real Solar;;;98.66666666666667;2017-10-18T08:00:00+02:00
10206;Generación T.Real Solar;;;174.16666666666666;2017-10-18T09:00:00+02:00
10206;Generación T.Real Solar;;;413.3333333333333;2017-10-18T10:00:00+02:00
10206;Generación T.Real Solar;;;666.6666666666666;2017-10-18T11:00:00+02:00
10206;Generación T.Real Solar;;;883;2017-10-18T12:00:00+02:00
10206;Generación T.Real Solar;;;1036.6666666666667;2017-10-18T13:00:00+02:00
10206;Generación T.Real Solar;;;1103;2017-10-18T14:00:00+02:00
10206;Generación T.Real Solar;;;1038.1666666666667;2017-10-18T15:00:00+02:00
10206;Generación T.Real Solar;;;933.6666666666666;2017-10-18T16:00:00+02:00
10206;Generación T.Real Solar;;;810.3333333333334;2017-10-18T17:00:00+02:00
10206;Generación T.Real Solar;;;518.6666666666666;2017-10-18T18:00:00+02:00
10206;Generación T.Real Solar;;;95.66666666666667;2017-10-18T19:00:00+02:00
10206;Generación T.Real Solar;;;47.833333333333336;2017-10-18T20:00:00+02:00
10206;Generación T.Real Solar;;;41.833333333333336;2017-10-18T21:00:00+02:00
10206;Generación T.Real Solar;;;40.833333333333336;2017-10-18T22:00:00+02:00
10206;Generación T.Real Solar;;;38.333333333333336;2017-10-18T23:00:00+02:00
10206;Generación T.Real Solar;;;38.833333333333336;2017-10-19T00:00:00+02:00
10206;Generación T.Real Solar;;;40.333333333333336;2017-10-19T01:00:00+02:00
10206;Generación T.Real Solar;;;39.333333333333336;2017-10-19T02:00:00+02:00
10206;Generación T.Real Solar;;;37.833333333333336;2017-10-19T03:00:00+02:00
10206;Generación T.Real Solar;;;38.666666666666664;2017-10-19T04:00:00+02:00
10206;Generación T.Real Solar;;;37.166666666666664;2017-10-19T05:00:00+02:00
10206;Generación T.Real Solar;;;39.166666666666664;2017-10-19T06:00:00+02:00
10206;Generación T.Real Solar;;;40.333333333333336;2017-10-19T07:00:00+02:00
10206;Generación T.Real Solar;;;53.166666666666664;2017-10-19T08:00:00+02:00
10206;Generación T.Real Solar;;;404.8333333333333;2017-10-19T09:00:00+02:00
10206;Generación T.Real Solar;;;1168.5;2017-10-19T10:00:00+02:00
10206;Generación T.Real Solar;;;1883.1666666666667;2017-10-19T11:00:00+02:00
10206;Generación T.Real Solar;;;2476.3333333333335;2017-10-19T12:00:00+02:00
10206;Generación T.Real Solar;;;2672.5;2017-10-19T13:00:00+02:00
10206;Generación T.Real Solar;;;2568;2017-10-19T14:00:00+02:00
10206;Generación T.Real Solar;;;2378.3333333333335;2017-10-19T15:00:00+02:00
10206;Generación T.Real Solar;;;2172.3333333333335;2017-10-19T16:00:00+02:00
10206;Generación T.Real Solar;;;1823.3333333333333;2017-10-19T17:00:00+02:00
10206;Generación T.Real Solar;;;1082.6666666666667;2017-10-19T18:00:00+02:00
10206;Generación T.Real Solar;;;285.5;2017-10-19T19:00:00+02:00
10206;Generación T.Real Solar;;;64.16666666666667;2017-10-19T20:00:00+02:00
10206;Generación T.Real Solar;;;43.333333333333336;2017-10-19T21:00:00+02:00
10206;Generación T.Real Solar;;;40.5;2017-10-19T22:00:00+02:00
10206;Generación T.Real Solar;;;39.666666666666664;2017-10-19T23:00:00+02:00
10206;Generación T.Real Solar;;;41.833333333333336;2017-10-20T00:00:00+02:00
10206;Generación T.Real Solar;;;43.5;2017-10-20T01:00:00+02:00
10206;Generación T.Real Solar;;;41.666666666666664;2017-10-20T02:00:00+02:00
10206;Generación T.Real Solar;;;41.166666666666664;2017-10-20T03:00:00+02:00
10206;Generación T.Real Solar;;;38.833333333333336;2017-10-20T04:00:00+02:00
10206;Generación T.Real Solar;;;37.5;2017-10-20T05:00:00+02:00
10206;Generación T.Real Solar;;;39;2017-10-20T06:00:00+02:00
10206;Generación T.Real Solar;;;38;2017-10-20T07:00:00+02:00
10206;Generación T.Real Solar;;;58.666666666666664;2017-10-20T08:00:00+02:00
10206;Generación T.Real Solar;;;457.5;2017-10-20T09:00:00+02:00
10206;Generación T.Real Solar;;;1231.1666666666667;2017-10-20T10:00:00+02:00
10206;Generación T.Real Solar;;;1998.1666666666667;2017-10-20T11:00:00+02:00
10206;Generación T.Real Solar;;;2311.1666666666665;2017-10-20T12:00:00+02:00
10206;Generación T.Real Solar;;;2648.5;2017-10-20T13:00:00+02:00
10206;Generación T.Real Solar;;;2748.3333333333335;2017-10-20T14:00:00+02:00
10206;Generación T.Real Solar;;;2802.5;2017-10-20T15:00:00+02:00
10206;Generación T.Real Solar;;;2700;2017-10-20T16:00:00+02:00
10206;Generación T.Real Solar;;;2356.1666666666665;2017-10-20T17:00:00+02:00
10206;Generación T.Real Solar;;;1396;2017-10-20T18:00:00+02:00
10206;Generación T.Real Solar;;;430.3333333333333;2017-10-20T19:00:00+02:00
10206;Generación T.Real Solar;;;179.66666666666666;2017-10-20T20:00:00+02:00
10206;Generación T.Real Solar;;;152.16666666666666;2017-10-20T21:00:00+02:00
10206;Generación T.Real Solar;;;106.66666666666667;2017-10-20T22:00:00+02:00
10206;Generación T.Real Solar;;;74;2017-10-20T23:00:00+02:00
10206;Generación T.Real Solar;;;47.666666666666664;2017-10-21T00:00:00+02:00
10206;Generación T.Real Solar;;;46.5;2017-10-21T01:00:00+02:00
10206;Generación T.Real Solar;;;46.333333333333336;2017-10-21T02:00:00+02:00
10206;Generación T.Real Solar;;;46.333333333333336;2017-10-21T03:00:00+02:00
10206;Generación T.Real Solar;;;45;2017-10-21T04:00:00+02:00
10206;Generación T.Real Solar;;;45.166666666666664;2017-10-21T05:00:00+02:00
10206;Generación T.Real Solar;;;44.833333333333336;2017-10-21T06:00:00+02:00
10206;Generación T.Real Solar;;;45;2017-10-21T07:00:00+02:00
10206;Generación T.Real Solar;;;64.83333333333333;2017-10-21T08:00:00+02:00
10206;Generación T.Real Solar;;;478;2017-10-21T09:00:00+02:00
10206;Generación T.Real Solar;;;1259.1666666666667;2017-10-21T10:00:00+02:00
10206;Generación T.Real Solar;;;2207.6666666666665;2017-10-21T11:00:00+02:00
10206;Generación T.Real Solar;;;2778.3333333333335;2017-10-21T12:00:00+02:00
10206;Generación T.Real Solar;;;3033.3333333333335;2017-10-21T13:00:00+02:00
10206;Generación T.Real Solar;;;2993.1666666666665;2017-10-21T14:00:00+02:00
10206;Generación T.Real Solar;;;2849.5;2017-10-21T15:00:00+02:00
10206;Generación T.Real Solar;;;2624.6666666666665;2017-10-21T16:00:00+02:00
10206;Generación T.Real Solar;;;2076.1666666666665;2017-10-21T17:00:00+02:00
10206;Generación T.Real Solar;;;1063;2017-10-21T18:00:00+02:00
10206;Generación T.Real Solar;;;313.5;2017-10-21T19:00:00+02:00
10206;Generación T.Real Solar;;;192.5;2017-10-21T20:00:00+02:00
10206;Generación T.Real Solar;;;196.33333333333334;2017-10-21T21:00:00+02:00
10206;Generación T.Real Solar;;;189.66666666666666;2017-10-21T22:00:00+02:00
10206;Generación T.Real Solar;;;163.83333333333334;2017-10-21T23:00:00+02:00
10206;Generación T.Real Solar;;;151.33333333333334;2017-10-22T00:00:00+02:00
10206;Generación T.Real Solar;;;71.83333333333333;2017-10-22T01:00:00+02:00
10206;Generación T.Real Solar;;;39.166666666666664;2017-10-22T02:00:00+02:00
10206;Generación T.Real Solar;;;37.5;2017-10-22T03:00:00+02:00
10206;Generación T.Real Solar;;;38.333333333333336;2017-10-22T04:00:00+02:00
10206;Generación T.Real Solar;;;36.333333333333336;2017-10-22T05:00:00+02:00
10206;Generación T.Real Solar;;;35;2017-10-22T06:00:00+02:00
10206;Generación T.Real Solar;;;35.833333333333336;2017-10-22T07:00:00+02:00
10206;Generación T.Real Solar;;;59.333333333333336;2017-10-22T08:00:00+02:00
10206;Generación T.Real Solar;;;693.6666666666666;2017-10-22T09:00:00+02:00
10206;Generación T.Real Solar;;;1840;2017-10-22T10:00:00+02:00
10206;Generación T.Real Solar;;;3243.1666666666665;2017-10-22T11:00:00+02:00
10206;Generación T.Real Solar;;;4105;2017-10-22T12:00:00+02:00
10206;Generación T.Real Solar;;;4335.333333333333;2017-10-22T13:00:00+02:00
10206;Generación T.Real Solar;;;4264.333333333333;2017-10-22T14:00:00+02:00
10206;Generación T.Real Solar;;;4194.166666666667;2017-10-22T15:00:00+02:00
10206;Generación T.Real Solar;;;3947.5;2017-10-22T16:00:00+02:00
10206;Generación T.Real Solar;;;3259;2017-10-22T17:00:00+02:00
10206;Generación T.Real Solar;;;2088;2017-10-22T18:00:00+02:00
10206;Generación T.Real Solar;;;763.6666666666666;2017-10-22T19:00:00+02:00
10206;Generación T.Real Solar;;;378;2017-10-22T20:00:00+02:00
10206;Generación T.Real Solar;;;313;2017-10-22T21:00:00+02:00
10206;Generación T.Real Solar;;;212.5;2017-10-22T22:00:00+02:00
10206;Generación T.Real Solar;;;158.83333333333334;2017-10-22T23:00:00+02:00
10206;Generación T.Real Solar;;;119.33333333333333;2017-10-23T00:00:00+02:00
10206;Generación T.Real Solar;;;83.66666666666667;2017-10-23T01:00:00+02:00
10206;Generación T.Real Solar;;;46.166666666666664;2017-10-23T02:00:00+02:00
10206;Generación T.Real Solar;;;44.666666666666664;2017-10-23T03:00:00+02:00
10206;Generación T.Real Solar;;;46;2017-10-23T04:00:00+02:00
10206;Generación T.Real Solar;;;45.5;2017-10-23T05:00:00+02:00
10206;Generación T.Real Solar;;;45.333333333333336;2017-10-23T06:00:00+02:00
10206;Generación T.Real Solar;;;45.833333333333336;2017-10-23T07:00:00+02:00
10206;Generación T.Real Solar;;;71.16666666666667;2017-10-23T08:00:00+02:00
10206;Generación T.Real Solar;;;727.8333333333334;2017-10-23T09:00:00+02:00
10206;Generación T.Real Solar;;;1915.3333333333333;2017-10-23T10:00:00+02:00
10206;Generación T.Real Solar;;;3460.8333333333335;2017-10-23T11:00:00+02:00
10206;Generación T.Real Solar;;;4225.833333333333;2017-10-23T12:00:00+02:00
10206;Generación T.Real Solar;;;4437.5;2017-10-23T13:00:00+02:00
10206;Generación T.Real Solar;;;4486.166666666667;2017-10-23T14:00:00+02:00
10206;Generación T.Real Solar;;;4397.5;2017-10-23T15:00:00+02:00
10206;Generación T.Real Solar;;;4171.666666666667;2017-10-23T16:00:00+02:00
10206;Generación T.Real Solar;;;3627.8333333333335;2017-10-23T17:00:00+02:00
10206;Generación T.Real Solar;;;2333.5;2017-10-23T18:00:00+02:00
10206;Generación T.Real Solar;;;816.1666666666666;2017-10-23T19:00:00+02:00
10206;Generación T.Real Solar;;;429.5;2017-10-23T20:00:00+02:00
10206;Generación T.Real Solar;;;377.8333333333333;2017-10-23T21:00:00+02:00
10206;Generación T.Real Solar;;;315.5;2017-10-23T22:00:00+02:00
10206;Generación T.Real Solar;;;205.33333333333334;2017-10-23T23:00:00+02:00
10206;Generación T.Real Solar;;;154;2017-10-24T00:00:00+02:00
10206;Generación T.Real Solar;;;96.33333333333333;2017-10-24T01:00:00+02:00
10206;Generación T.Real Solar;;;57.666666666666664;2017-10-24T02:00:00+02:00
10206;Generación T.Real Solar;;;45.5;2017-10-24T03:00:00+02:00
10206;Generación T.Real Solar;;;46.833333333333336;2017-10-24T04:00:00+02:00
10206;Generación T.Real Solar;;;46.5;2017-10-24T05:00:00+02:00
10206;Generación T.Real Solar;;;46.666666666666664;2017-10-24T06:00:00+02:00
10206;Generación T.Real Solar;;;46.333333333333336;2017-10-24T07:00:00+02:00
10206;Generación T.Real Solar;;;72.16666666666667;2017-10-24T08:00:00+02:00
10206;Generación T.Real Solar;;;797.3333333333334;2017-10-24T09:00:00+02:00
10206;Generación T.Real Solar;;;2142.1666666666665;2017-10-24T10:00:00+02:00
10206;Generación T.Real Solar;;;3856.5;2017-10-24T11:00:00+02:00
10206;Generación T.Real Solar;;;4413.333333333333;2017-10-24T12:00:00+02:00
10206;Generación T.Real Solar;;;4511.666666666667;2017-10-24T13:00:00+02:00
10206;Generación T.Real Solar;;;4514;2017-10-24T14:00:00+02:00
10206;Generación T.Real Solar;;;4383.333333333333;2017-10-24T15:00:00+02:00
10206;Generación T.Real Solar;;;4144.166666666667;2017-10-24T16:00:00+02:00
10206;Generación T.Real Solar;;;3612.3333333333335;2017-10-24T17:00:00+02:00
10206;Generación T.Real Solar;;;2373.8333333333335;2017-10-24T18:00:00+02:00
10206;Generación T.Real Solar;;;882.3333333333334;2017-10-24T19:00:00+02:00
10206;Generación T.Real Solar;;;481.5;2017-10-24T20:00:00+02:00
10206;Generación T.Real Solar;;;392.5;2017-10-24T21:00:00+02:00
10206;Generación T.Real Solar;;;320.1666666666667;2017-10-24T22:00:00+02:00
10206;Generación T.Real Solar;;;273.1666666666667;2017-10-24T23:00:00+02:00
10206;Generación T.Real Solar;;;207.5;2017-10-25T00:00:00+02:00
10206;Generación T.Real Solar;;;167.83333333333334;2017-10-25T01:00:00+02:00
10206;Generación T.Real Solar;;;65;2017-10-25T02:00:00+02:00
10206;Generación T.Real Solar;;;43.166666666666664;2017-10-25T03:00:00+02:00
10206;Generación T.Real Solar;;;44.833333333333336;2017-10-25T04:00:00+02:00
10206;Generación T.Real Solar;;;44.333333333333336;2017-10-25T05:00:00+02:00
10206;Generación T.Real Solar;;;44.833333333333336;2017-10-25T06:00:00+02:00
10206;Generación T.Real Solar;;;45.333333333333336;2017-10-25T07:00:00+02:00
10206;Generación T.Real Solar;;;65.16666666666667;2017-10-25T08:00:00+02:00
10206;Generación T.Real Solar;;;816.6666666666666;2017-10-25T09:00:00+02:00
10206;Generación T.Real Solar;;;2227.3333333333335;2017-10-25T10:00:00+02:00
10206;Generación T.Real Solar;;;3991.3333333333335;2017-10-25T11:00:00+02:00
10206;Generación T.Real Solar;;;4655.666666666667;2017-10-25T12:00:00+02:00
10206;Generación T.Real Solar;;;4742.166666666667;2017-10-25T13:00:00+02:00
10206;Generación T.Real Solar;;;4690.5;2017-10-25T14:00:00+02:00
10206;Generación T.Real Solar;;;4547.5;2017-10-25T15:00:00+02:00
10206;Generación T.Real Solar;;;4321.333333333333;2017-10-25T16:00:00+02:00
10206;Generación T.Real Solar;;;3765.3333333333335;2017-10-25T17:00:00+02:00
10206;Generación T.Real Solar;;;2420.6666666666665;2017-10-25T18:00:00+02:00
10206;Generación T.Real Solar;;;908.1666666666666;2017-10-25T19:00:00+02:00
10206;Generación T.Real Solar;;;463;2017-10-25T20:00:00+02:00
10206;Generación T.Real Solar;;;365.5;2017-10-25T21:00:00+02:00
10206;Generación T.Real Solar;;;293.8333333333333;2017-10-25T22:00:00+02:00
10206;Generación T.Real Solar;;;216.33333333333334;2017-10-25T23:00:00+02:00
10206;Generación T.Real Solar;;;160.16666666666666;2017-10-26T00:00:00+02:00
10206;Generación T.Real Solar;;;111.16666666666667;2017-10-26T01:00:00+02:00
10206;Generación T.Real Solar;;;65;2017-10-26T02:00:00+02:00
10206;Generación T.Real Solar;;;47.666666666666664;2017-10-26T03:00:00+02:00
10206;Generación T.Real Solar;;;48.666666666666664;2017-10-26T04:00:00+02:00
10206;Generación T.Real Solar;;;52.5;2017-10-26T05:00:00+02:00
10206;Generación T.Real Solar;;;57.833333333333336;2017-10-26T06:00:00+02:00
10206;Generación T.Real Solar;;;50.333333333333336;2017-10-26T07:00:00+02:00
10206;Generación T.Real Solar;;;74.66666666666667;2017-10-26T08:00:00+02:00
10206;Generación T.Real Solar;;;735.3333333333334;2017-10-26T09:00:00+02:00
10206;Generación T.Real Solar;;;2118.3333333333335;2017-10-26T10:00:00+02:00
10206;Generación T.Real Solar;;;3772;2017-10-26T11:00:00+02:00
10206;Generación T.Real Solar;;;4482.333333333333;2017-10-26T12:00:00+02:00
10206;Generación T.Real Solar;;;4618;2017-10-26T13:00:00+02:00
10206;Generación T.Real Solar;;;4592.166666666667;2017-10-26T14:00:00+02:00
10206;Generación T.Real Solar;;;4478.5;2017-10-26T15:00:00+02:00
10206;Generación T.Real Solar;;;4246.833333333333;2017-10-26T16:00:00+02:00
10206;Generación T.Real Solar;;;3687;2017-10-26T17:00:00+02:00
10206;Generación T.Real Solar;;;2329.8333333333335;2017-10-26T18:00:00+02:00
10206;Generación T.Real Solar;;;862.6666666666666;2017-10-26T19:00:00+02:00
10206;Generación T.Real Solar;;;335;2017-10-26T20:00:00+02:00
10206;Generación T.Real Solar;;;248.83333333333334;2017-10-26T21:00:00+02:00
10206;Generación T.Real Solar;;;168.5;2017-10-26T22:00:00+02:00
10206;Generación T.Real Solar;;;141.83333333333334;2017-10-26T23:00:00+02:00
10206;Generación T.Real Solar;;;141.16666666666666;2017-10-27T00:00:00+02:00
10206;Generación T.Real Solar;;;118.16666666666667;2017-10-27T01:00:00+02:00
10206;Generación T.Real Solar;;;80.33333333333333;2017-10-27T02:00:00+02:00
10206;Generación T.Real Solar;;;53;2017-10-27T03:00:00+02:00
10206;Generación T.Real Solar;;;43;2017-10-27T04:00:00+02:00
10206;Generación T.Real Solar;;;41;2017-10-27T05:00:00+02:00
10206;Generación T.Real Solar;;;42.5;2017-10-27T06:00:00+02:00
10206;Generación T.Real Solar;;;40.833333333333336;2017-10-27T07:00:00+02:00
10206;Generación T.Real Solar;;;76.5;2017-10-27T08:00:00+02:00
10206;Generación T.Real Solar;;;737.6666666666666;2017-10-27T09:00:00+02:00
10206;Generación T.Real Solar;;;2132;2017-10-27T10:00:00+02:00
10206;Generación T.Real Solar;;;3706;2017-10-27T11:00:00+02:00
10206;Generación T.Real Solar;;;4340.333333333333;2017-10-27T12:00:00+02:00
10206;Generación T.Real Solar;;;4511.666666666667;2017-10-27T13:00:00+02:00
10206;Generación T.Real Solar;;;4502.666666666667;2017-10-27T14:00:00+02:00
10206;Generación T.Real Solar;;;4381.833333333333;2017-10-27T15:00:00+02:00
10206;Generación T.Real Solar;;;4091;2017-10-27T16:00:00+02:00
10206;Generación T.Real Solar;;;3493.6666666666665;2017-10-27T17:00:00+02:00
10206;Generación T.Real Solar;;;2150.3333333333335;2017-10-27T18:00:00+02:00
10206;Generación T.Real Solar;;;820.1666666666666;2017-10-27T19:00:00+02:00
10206;Generación T.Real Solar;;;414.3333333333333;2017-10-27T20:00:00+02:00
10206;Generación T.Real Solar;;;330.6666666666667;2017-10-27T21:00:00+02:00
10206;Generación T.Real Solar;;;245.33333333333334;2017-10-27T22:00:00+02:00
10206;Generación T.Real Solar;;;164.5;2017-10-27T23:00:00+02:00
10206;Generación T.Real Solar;;;142.5;2017-10-28T00:00:00+02:00
10206;Generación T.Real Solar;;;108.5;2017-10-28T01:00:00+02:00
10206;Generación T.Real Solar;;;86.5;2017-10-28T02:00:00+02:00
10206;Generación T.Real Solar;;;85.5;2017-10-28T03:00:00+02:00
10206;Generación T.Real Solar;;;87.16666666666667;2017-10-28T04:00:00+02:00
10206;Generación T.Real Solar;;;86.66666666666667;2017-10-28T05:00:00+02:00
10206;Generación T.Real Solar;;;86.5;2017-10-28T06:00:00+02:00
10206;Generación T.Real Solar;;;57.166666666666664;2017-10-28T07:00:00+02:00
10206;Generación T.Real Solar;;;54.833333333333336;2017-10-28T08:00:00+02:00
10206;Generación T.Real Solar;;;630.8333333333334;2017-10-28T09:00:00+02:00
10206;Generación T.Real Solar;;;1884.8333333333333;2017-10-28T10:00:00+02:00
10206;Generación T.Real Solar;;;3365.8333333333335;2017-10-28T11:00:00+02:00
10206;Generación T.Real Solar;;;4249.666666666667;2017-10-28T12:00:00+02:00
10206;Generación T.Real Solar;;;4295.833333333333;2017-10-28T13:00:00+02:00
10206;Generación T.Real Solar;;;4272.833333333333;2017-10-28T14:00:00+02:00
10206;Generación T.Real Solar;;;4153;2017-10-28T15:00:00+02:00
10206;Generación T.Real Solar;;;3851;2017-10-28T16:00:00+02:00
10206;Generación T.Real Solar;;;3374.5;2017-10-28T17:00:00+02:00
10206;Generación T.Real Solar;;;2071.5;2017-10-28T18:00:00+02:00
10206;Generación T.Real Solar;;;744;2017-10-28T19:00:00+02:00
10206;Generación T.Real Solar;;;360.8333333333333;2017-10-28T20:00:00+02:00
10206;Generación T.Real Solar;;;235.5;2017-10-28T21:00:00+02:00
10206;Generación T.Real Solar;;;186.83333333333334;2017-10-28T22:00:00+02:00
10206;Generación T.Real Solar;;;129.83333333333334;2017-10-28T23:00:00+02:00
10206;Generación T.Real Solar;;;99.5;2017-10-29T00:00:00+02:00
10206;Generación T.Real Solar;;;72;2017-10-29T01:00:00+02:00
10206;Generación T.Real Solar;;;45;2017-10-29T02:00:00+02:00
10206;Generación T.Real Solar;;;43.333333333333336;2017-10-29T02:00:00+01:00
10206;Generación T.Real Solar;;;44.333333333333336;2017-10-29T03:00:00+01:00
10206;Generación T.Real Solar;;;42.833333333333336;2017-10-29T04:00:00+01:00
10206;Generación T.Real Solar;;;42.833333333333336;2017-10-29T05:00:00+01:00
10206;Generación T.Real Solar;;;43;2017-10-29T06:00:00+01:00
10206;Generación T.Real Solar;;;44.666666666666664;2017-10-29T07:00:00+01:00
10206;Generación T.Real Solar;;;486.8333333333333;2017-10-29T08:00:00+01:00
10206;Generación T.Real Solar;;;1571.6666666666667;2017-10-29T09:00:00+01:00
10206;Generación T.Real Solar;;;3010.8333333333335;2017-10-29T10:00:00+01:00
10206;Generación T.Real Solar;;;3867.6666666666665;2017-10-29T11:00:00+01:00
10206;Generación T.Real Solar;;;4014.5;2017-10-29T12:00:00+01:00
10206;Generación T.Real Solar;;;4130.5;2017-10-29T13:00:00+01:00
10206;Generación T.Real Solar;;;4158.833333333333;2017-10-29T14:00:00+01:00
10206;Generación T.Real Solar;;;4061.8333333333335;2017-10-29T15:00:00+01:00
10206;Generación T.Real Solar;;;3741.1666666666665;2017-10-29T16:00:00+01:00
10206;Generación T.Real Solar;;;2783.1666666666665;2017-10-29T17:00:00+01:00
10206;Generación T.Real Solar;;;790.3333333333334;2017-10-29T18:00:00+01:00
10206;Generación T.Real Solar;;;420.5;2017-10-29T19:00:00+01:00
10206;Generación T.Real Solar;;;250.33333333333334;2017-10-29T20:00:00+01:00
10206;Generación T.Real Solar;;;220.83333333333334;2017-10-29T21:00:00+01:00
10206;Generación T.Real Solar;;;146.33333333333334;2017-10-29T22:00:00+01:00
10206;Generación T.Real Solar;;;127;2017-10-29T23:00:00+01:00
10206;Generación T.Real Solar;;;126;2017-10-30T00:00:00+01:00
10206;Generación T.Real Solar;;;128.16666666666666;2017-10-30T01:00:00+01:00
10206;Generación T.Real Solar;;;127.66666666666667;2017-10-30T02:00:00+01:00
10206;Generación T.Real Solar;;;55.833333333333336;2017-10-30T03:00:00+01:00
10206;Generación T.Real Solar;;;42.833333333333336;2017-10-30T04:00:00+01:00
10206;Generación T.Real Solar;;;42.833333333333336;2017-10-30T05:00:00+01:00
10206;Generación T.Real Solar;;;42.5;2017-10-30T06:00:00+01:00
10206;Generación T.Real Solar;;;42.833333333333336;2017-10-30T07:00:00+01:00
10206;Generación T.Real Solar;;;546.6666666666666;2017-10-30T08:00:00+01:00
